1.4624615  1971   12.2999   12.3954    0.0023     50440  0.770 1.091202
1.4625309  1972   12.2861   12.3833    0.0023     50696  0.790 1.091258
1.4626004  1973   12.2895   12.3885    0.0023     50661  0.800 1.091313
1.4626698  1974   12.2870   12.3870    0.0023     50687  0.770 1.091368
1.4627393  1975   12.2850   12.3831    0.0023     50891  0.840 1.091424
1.4628087  1976   12.2841   12.3872    0.0021     50810  0.750 1.091479
1.4628781  1977   12.2921   12.3923    0.0023     50731  0.860 1.091535
1.4629476  1978   12.2931   12.3843    0.0023     50985  0.850 1.091591
1.4630170  1979   12.2903   12.3875    0.0024     50791  0.870 1.091647
1.4630865  1980   12.2716   12.3749    0.0022     51393  0.800 1.091703
1.4631559  1981   12.2793   12.3762    0.0022     51282  0.820 1.091759
1.4632254  1982   12.2644   12.3676    0.0022     51617  0.800 1.091815
1.4632948  1983   12.2759   12.3749    0.0022     51676  0.830 1.091871
1.4633643  1984   12.2738   12.3734    0.0022     51533  0.840 1.091928
1.4634337  1985   12.2724   12.3743    0.0022     51396  0.770 1.091984
1.4635031  1986   12.2836   12.3782    0.0023     51067  0.820 1.092041
1.4635726  1987   12.2618   12.3618    0.0024     51618  1.020 1.092098
1.4636420  1988   12.2674   12.3692    0.0024     51331  1.020 1.092155
1.4637115  1989   12.2706   12.3754    0.0022     51118  0.850 1.092212
1.4637809  1990   12.2710   12.3767    0.0022     51183  0.840 1.092269
1.4638504  1991   12.2566   12.3658    0.0022     51553  0.810 1.092326
1.4639198  1992   12.2596   12.3628    0.0022     52065  0.860 1.092384
1.4639893  1993   12.2748   12.3781    0.0024     51397  0.970 1.092441
1.4640587  1994   12.2750   12.3724    0.0024     51666  0.930 1.092499
1.4641281  1995   12.2631   12.3657    0.0024     51785  0.890 1.092557
1.4641976  1996   12.2602   12.3593    0.0022     52255  0.800 1.092615
1.4642670  1997   12.2625   12.3604    0.0022     52380  0.860 1.092673
1.4643365  1998   12.2554   12.3542    0.0022     52275  0.790 1.092731
1.4644059  1999   12.2453   12.3451    0.0021     52594  0.760 1.092789
1.4644754  2000   12.2458   12.3537    0.0021     52586  0.740 1.092847
1.4645448  2001   12.2411   12.3471    0.0022     52768  0.800 1.092906
1.4646143  2002   12.2407   12.3454    0.0022     52739  0.970 1.092964
1.4646837  2003   12.2282   12.3351    0.0022     53019  1.020 1.093023
1.4647531  2004   12.2382   12.3401    0.0020     52990  0.720 1.093082
1.4648226  2005   12.2452   12.3388    0.0023     53310  0.900 1.093141
1.4648920  2006   12.2339   12.3318    0.0022     53039  0.820 1.093200
1.4649615  2007   12.2346   12.3427    0.0022     53065  0.870 1.093259
1.4650309  2008   12.2408   12.3361    0.0022     53356  0.850 1.093318
1.4651004  2009   12.2488   12.3469    0.0022     52964  0.880 1.093378
1.4651698  2010   12.2522   12.3550    0.0022     52512  0.800 1.093437
1.4652393  2011   12.2451   12.3483    0.0023     52707  0.950 1.093497
1.4653087  2012   12.2496   12.3471    0.0024     52540  0.920 1.093556
1.4653781  2013   12.2586   12.3581    0.0024     51744  1.050 1.093616
1.4654476  2014   12.2485   12.3502    0.0022     52500  0.880 1.093676
1.4655170  2015   12.2454   12.3445    0.0022     52744  0.880 1.093736
1.4655865  2016   12.2518   12.3519    0.0022     52533  0.810 1.093797
1.4656559  2017   12.2540   12.3584    0.0022     52027  0.810 1.093857
1.4657254  2018   12.2603   12.3538    0.0024     52430  0.890 1.093917
1.4657948  2019   12.2492   12.3479    0.0022     52344  0.830 1.093978
1.4658643  2020   12.2548   12.3550    0.0022     52058  0.790 1.094038
1.4659337  2021   12.2484   12.3509    0.0023     52775  0.880 1.094099
1.4660031  2022   12.2616   12.3598    0.0024     52032  0.900 1.094160
1.4660726  2023   12.2507   12.3584    0.0022     51939  0.870 1.094221
1.4661420  2024   12.2517   12.3524    0.0022     52357  0.830 1.094282
1.4662115  2025   12.2594   12.3574    0.0022     51977  0.800 1.094344
1.4662809  2026   12.2598   12.3548    0.0022     52287  0.780 1.094405
1.4663504  2027   12.2598   12.3548    0.0022     52287  0.780 1.094466
1.4664198  2028   12.2656   12.3617    0.0024     51789  1.010 1.094528
1.4664893  2029   12.2567   12.3531    0.0022     52302  0.880 1.094590
1.4665587  2030   12.2597   12.3649    0.0024     51925  0.910 1.094651
1.4666281  2031   12.2558   12.3496    0.0024     52211  0.940 1.094713
1.4666976  2032   12.2607   12.3624    0.0022     51746  0.810 1.094775
1.4667670  2033   12.2650   12.3654    0.0022     51887  0.840 1.094838
1.4668365  2034   12.2544   12.3460    0.0022     52389  0.770 1.094900
1.4669059  2035   12.2647   12.3700    0.0022     51568  0.830 1.094962
1.4669754  2036   12.2736   12.3665    0.0022     51963  0.880 1.095025
1.4670448  2037   12.2752   12.3760    0.0022     51087  0.860 1.095088
1.4671143  2038   12.2657   12.3664    0.0024     51948  0.970 1.095150
1.4671837  2039   12.2609   12.3554    0.0022     52373  0.850 1.095213
1.4672531  2040   12.2566   12.3582    0.0022     52211  0.820 1.095276
1.4673226  2041   12.2726   12.3707    0.0022     51781  0.890 1.095339
1.4673920  2042   12.2781   12.3698    0.0022     51946  0.850 1.095402
1.4674615  2043   12.2660   12.3731    0.0021     51280  0.800 1.095466
1.4675309  2044   12.2663   12.3696    0.0022     51290  0.790 1.095529
1.4676004  2045   12.2580   12.3611    0.0022     51765  0.780 1.095593
1.4676698  2046   12.2582   12.3581    0.0021     51752  0.770 1.095657
1.4677393  2047   12.2502   12.3552    0.0024     52077  0.890 1.095720
1.4678087  2048   12.2652   12.3609    0.0021     51700  0.760 1.095784
1.4678781  2049   12.2698   12.3689    0.0022     51389  0.800 1.095848
1.4679476  2050   12.2588   12.3545    0.0024     52085  0.910 1.095912
1.4680170  2051   12.2709   12.3663    0.0024     51251  0.930 1.095977
1.4680865  2052   12.2685   12.3708    0.0024     51512  0.920 1.096041
1.4681559  2053   12.2571   12.3649    0.0022     51583  0.840 1.096106
1.4682254  2054   12.2669   12.3722    0.0022     51576  0.820 1.096170
1.4682948  2055   12.2601   12.3624    0.0022     52064  0.870 1.096235
1.4683643  2056   12.2560   12.3567    0.0022     52308  0.880 1.096300
1.4685031  2058   12.2480   12.3543    0.0024     52082  0.900 1.096430
1.4685726  2059   12.2571   12.3559    0.0024     52179  0.910 1.096495
1.4686420  2060   12.2607   12.3520    0.0024     52025  0.910 1.096561
1.4687115  2061   12.2583   12.3568    0.0024     51848  0.940 1.096626
1.4687809  2062   12.2636   12.3603    0.0022     52054  0.870 1.096692
1.4688504  2063   12.2749   12.3688    0.0024     51403  0.960 1.096757
1.4689198  2064   12.2722   12.3766    0.0024     51071  0.960 1.096823
1.4689893  2065   12.2773   12.3718    0.0024     50970  0.930 1.096889
1.4690587  2066   12.2825   12.3788    0.0026     51065  1.080 1.096955
1.4691281  2067   12.2718   12.3745    0.0022     51080  0.890 1.097021
1.4691976  2068   12.2810   12.3797    0.0023     50962  0.860 1.097087
1.4692670  2069   12.2799   12.3806    0.0024     51029  0.930 1.097154
1.4693365  2070   12.2811   12.3771    0.0023     50919  0.860 1.097220
1.4694059  2071   12.2710   12.3709    0.0024     50994  0.900 1.097287
1.4694754  2072   12.2608   12.3650    0.0024     51294  1.020 1.097354
1.4695448  2073   12.2746   12.3735    0.0022     51159  0.870 1.097421
1.4696143  2074   12.2684   12.3595    0.0024     51693  0.900 1.097487
1.4696837  2075   12.2675   12.3610    0.0024     51577  0.910 1.097555
1.4697531  2076   12.2666   12.3686    0.0024     50901  1.060 1.097622
1.4698226  2077   12.2516   12.3506    0.0022     51264  0.820 1.097689
1.4699615  2079   12.2574   12.3562    0.0022     51229  0.840 1.097824
1.4700309  2080   12.2582   12.3559    0.0024     51834  0.960 1.097892
1.4701004  2081   12.2634   12.3596    0.0022     51589  0.850 1.097960
1.4701698  2082   12.2565   12.3528    0.0022     51399  0.830 1.098028
1.4702393  2083   12.2491   12.3530    0.0024     51397  0.910 1.098096
1.4703087  2084   12.2427   12.3459    0.0026     51336  1.210 1.098164
1.4703781  2085   12.2542   12.3590    0.0024     50998  1.050 1.098232
1.4704476  2086   12.2579   12.3648    0.0024     50838  0.940 1.098300
1.4705170  2087   12.2509   12.3560    0.0024     51070  0.930 1.098369
1.4705865  2088   12.2525   12.3538    0.0024     50732  1.040 1.098438
1.4706559  2089   12.2508   12.3524    0.0024     50879  1.040 1.098506
1.4707254  2090   12.2370   12.3422    0.0024     51282  1.000 1.098575
1.4707948  2091   12.2494   12.3493    0.0024     50744  1.010 1.098644
1.4708643  2092   12.2534   12.3540    0.0024     50692  1.010 1.098713
1.4709337  2093   12.2522   12.3546    0.0026     50749  1.110 1.098782
1.4710031  2094   12.2614   12.3603    0.0024     50706  0.930 1.098852
1.4710726  2095   12.2549   12.3534    0.0024     51253  0.950 1.098921
1.4711420  2096   12.2547   12.3546    0.0024     51018  1.000 1.098991
1.4712115  2097   12.2521   12.3517    0.0022     51426  0.890 1.099061
1.4712809  2098   12.2559   12.3560    0.0024     51358  0.950 1.099130
1.4713504  2099   12.2655   12.3639    0.0024     51465  0.940 1.099200
1.4714198  2100   12.2693   12.3723    0.0024     50705  0.960 1.099270
1.4714893  2101   12.2682   12.3675    0.0024     50784  1.040 1.099340
1.4715587  2102   12.2620   12.3607    0.0026     50432  1.230 1.099411
1.4716281  2103   12.2579   12.3562    0.0026     51012  1.070 1.099481
1.4716976  2104   12.2710   12.3707    0.0026     50688  1.070 1.099552
1.4717670  2105   12.2712   12.3676    0.0026     50514  1.130 1.099622
1.4718365  2106   12.2530   12.3548    0.0024     51354  1.010 1.099693
1.4719059  2107   12.2517   12.3519    0.0026     51372  1.080 1.099764
1.4719754  2108   12.2620   12.3578    0.0026     51443  1.080 1.099835
1.4720448  2109   12.2518   12.3512    0.0024     51751  0.950 1.099906
1.4721143  2110   12.2400   12.3401    0.0024     51929  1.030 1.099977
1.4721837  2111   12.2501   12.3531    0.0024     51685  1.050 1.100049
1.4722531  2112   12.2432   12.3452    0.0025     52093  1.050 1.100120
1.4723226  2113   12.2604   12.3496    0.0024     51798  1.080 1.100192
1.4723920  2114   12.2522   12.3570    0.0024     51473  0.910 1.100263
1.4724615  2115   12.2601   12.3523    0.0022     52067  0.860 1.100335
1.4725309  2116   12.2517   12.3527    0.0024     51896  0.940 1.100407
1.4726004  2117   12.2545   12.3523    0.0024     51923  1.020 1.100479
1.4726698  2118   12.2567   12.3560    0.0024     51357  0.940 1.100551
1.4727393  2119   12.2611   12.3575    0.0024     51209  1.000 1.100624
1.4728087  2120   12.2632   12.3629    0.0024     50838  1.030 1.100696
1.4728781  2121   12.2654   12.3634    0.0024     51361  0.970 1.100769
1.4729476  2122   12.2681   12.3637    0.0024     51094  0.950 1.100841
1.4730170  2123   12.2655   12.3649    0.0024     51422  0.930 1.100914
1.4730865  2124   12.2630   12.3665    0.0024     51191  0.960 1.100987
1.4731559  2125   12.2713   12.3707    0.0024     51268  0.980 1.101060
1.4732254  2126   12.2693   12.3747    0.0024     51124  0.900 1.101133
1.4732948  2127   12.2740   12.3769    0.0024     51689  0.980 1.101206
1.4733643  2128   12.2824   12.3829    0.0024     50883  1.080 1.101280
1.4734337  2129   12.2798   12.3738    0.0024     51422  0.970 1.101353
1.4735031  2130   12.2826   12.3791    0.0024     51177  0.990 1.101427
1.4735726  2131   12.2660   12.3671    0.0026     50981  1.090 1.101501
1.4736420  2132   12.2688   12.3724    0.0024     51211  0.980 1.101575
1.4737115  2133   12.2710   12.3697    0.0024     51587  1.010 1.101649
1.4737809  2134   12.2732   12.3748    0.0024     50878  0.980 1.101723
1.4738504  2135   12.2649   12.3629    0.0024     51321  0.950 1.101797
1.4739198  2136   12.2792   12.3776    0.0026     51324  1.110 1.101871
1.4739893  2137   12.2688   12.3681    0.0024     51455  0.990 1.101946
1.4740587  2138   12.2621   12.3580    0.0024     52146  0.950 1.102020
1.4741281  2139   12.2758   12.3742    0.0024     51427  0.890 1.102095
1.4741976  2140   12.2671   12.3665    0.0022     51597  0.850 1.102170
1.4742670  2141   12.2619   12.3598    0.0024     51888  0.930 1.102245
1.4743365  2142   12.2615   12.3561    0.0024     51698  0.950 1.102320
1.4744059  2143   12.2738   12.3760    0.0024     51457  0.910 1.102395
1.4744754  2144   12.2618   12.3682    0.0024     51411  1.000 1.102470
1.4745448  2145   12.2647   12.3637    0.0027     51271  1.320 1.102546
1.4746143  2146   12.2726   12.3701    0.0024     51505  1.000 1.102621
1.4746837  2147   12.2636   12.3641    0.0024     51593  0.930 1.102697
1.4747531  2148   12.2686   12.3741    0.0024     51253  1.040 1.102773
1.4748226  2149   12.2733   12.3699    0.0024     51777  0.910 1.102848
1.4748920  2150   12.2617   12.3610    0.0024     51432  1.010 1.102924
1.4749615  2151   12.2823   12.3804    0.0024     51062  0.960 1.103001
1.4750309  2152   12.2687   12.3689    0.0024     51767  0.920 1.103077
1.4751004  2153   12.2585   12.3644    0.0025     51854  1.050 1.103153
1.4751698  2154   12.2588   12.3559    0.0024     51997  0.960 1.103230
1.4752393  2155   12.2688   12.3670    0.0024     51605  1.040 1.103306
1.4753087  2156   12.2598   12.3620    0.0024     52092  1.030 1.103383
1.4753781  2157   12.2648   12.3649    0.0024     51841  0.970 1.103460
1.4754476  2158   12.2527   12.3501    0.0024     52296  1.000 1.103537
1.4755170  2159   12.2453   12.3412    0.0023     53001  1.000 1.103614
1.4755865  2160   12.2515   12.3497    0.0022     52421  0.890 1.103691
1.4756559  2161   12.2444   12.3415    0.0025     53000  1.170 1.103769
1.4757254  2162   12.2561   12.3522    0.0023     52603  0.900 1.103846
1.4757948  2163   12.2469   12.3484    0.0025     52831  1.110 1.103924
1.4758643  2164   12.2519   12.3530    0.0025     52226  1.160 1.104001
1.4759337  2165   12.2577   12.3650    0.0025     51710  1.170 1.104079
1.4760031  2166   12.2654   12.3639    0.0024     52070  0.960 1.104157
1.4760726  2167   12.2621   12.3549    0.0024     52163  0.920 1.104235
1.4761420  2168   12.2481   12.3474    0.0024     52110  1.040 1.104313
1.4762115  2169   12.2428   12.3399    0.0024     52540  1.050 1.104392
1.4762809  2170   12.2350   12.3380    0.0023     53035  1.050 1.104470
1.4763504  2171   12.2434   12.3425    0.0023     52773  1.050 1.104548
1.4764198  2172   12.2323   12.3341    0.0023     53096  1.050 1.104627
1.4764893  2173   12.2337   12.3270    0.0027     52912  1.320 1.104706
1.4765587  2174   12.2342   12.3276    0.0025     53089  1.120 1.104785
1.4766281  2175   12.2374   12.3407    0.0023     53022  0.990 1.104864
1.4766976  2176   12.2409   12.3446    0.0023     52855  0.950 1.104943
1.4767670  2177   12.2394   12.3394    0.0023     52988  1.020 1.105022
1.4768365  2178   12.2422   12.3450    0.0027     52787  1.150 1.105102
1.4769059  2179   12.2316   12.3358    0.0023     52899  1.030 1.105181
1.4769754  2180   12.2312   12.3352    0.0023     53127  1.010 1.105261
1.4770448  2181   12.2392   12.3406    0.0025     52838  1.210 1.105341
1.4771143  2182   12.2380   12.3354    0.0025     53129  1.160 1.105420
1.4771837  2183   12.2383   12.3353    0.0023     53165  0.990 1.105500
1.4772531  2184   12.2455   12.3415    0.0023     52941  0.930 1.105581
1.4773226  2185   12.2517   12.3524    0.0022     52597  0.860 1.105661
1.4773920  2186   12.2502   12.3524    0.0025     52461  1.070 1.105741
1.4774615  2187   12.2544   12.3552    0.0024     52520  0.960 1.105822
1.4775309  2188   12.2435   12.3465    0.0023     52709  0.930 1.105902
1.4776004  2189   12.2507   12.3501    0.0025     52146  1.090 1.105983
1.4776698  2190   12.2518   12.3488    0.0025     52359  1.210 1.106064
1.4777393  2191   12.2528   12.3474    0.0028     52514  1.360 1.106145
1.4778087  2192   12.2580   12.3539    0.0024     52257  1.050 1.106226
1.4778781  2193   12.2500   12.3481    0.0023     52635  1.020 1.106307
1.4779476  2194   12.2464   12.3489    0.0023     52650  1.040 1.106388
1.4780170  2195   12.2353   12.3358    0.0023     52804  0.960 1.106470
1.4780865  2196   12.2426   12.3419    0.0022     52620  0.860 1.106551
1.4781559  2197   12.2367   12.3403    0.0023     52738  1.020 1.106633
1.4782254  2198   12.2308   12.3299    0.0023     53085  1.010 1.106715
1.4782948  2199   12.2362   12.3337    0.0023     52985  1.050 1.106797
1.4783643  2200   12.2504   12.3440    0.0023     52604  1.040 1.106879
1.4784337  2201   12.2418   12.3534    0.0023     53009  0.900 1.106961
1.4785031  2202   12.2419   12.3372    0.0023     52941  0.960 1.107043
1.4785726  2203   12.2416   12.3436    0.0024     52418  0.950 1.107126
1.4786420  2204   12.2497   12.3528    0.0024     52404  0.950 1.107208
1.4787115  2205   12.2437   12.3443    0.0025     53044  1.010 1.107291
1.4787809  2206   12.2380   12.3350    0.0023     52846  1.070 1.107374
1.4788504  2207   12.2412   12.3320    0.0023     53131  1.050 1.107457
1.4789198  2208   12.2402   12.3369    0.0023     53343  1.020 1.107540
1.4789893  2209   12.2254   12.3327    0.0023     53151  0.960 1.107623
1.4790587  2210   12.2310   12.3348    0.0023     52866  1.030 1.107706
1.4791281  2211   12.2331   12.3347    0.0025     52775  1.090 1.107790
1.4791976  2212   12.2374   12.3415    0.0023     52956  0.940 1.107873
1.4792670  2213   12.2295   12.3146    0.0023     54171  1.020 1.107957
1.4793365  2214   12.2248   12.3242    0.0023     53522  1.070 1.108040
1.4794059  2215   12.2279   12.3271    0.0023     53396  1.010 1.108124
1.4794754  2216   12.2320   12.3256    0.0025     53787  1.160 1.108208
1.4795448  2217   12.2195   12.3140    0.0023     54012  0.930 1.108293
1.4796143  2218   12.2278   12.3271    0.0025     53255  1.100 1.108377
1.4796837  2219   12.2345   12.3306    0.0026     53965  1.160 1.108461
1.4797531  2220   12.2289   12.3244    0.0023     53966  1.020 1.108546
1.4798226  2221   12.2327   12.3322    0.0023     53450  1.000 1.108630
1.4798920  2222   12.2334   12.3279    0.0023     53369  1.030 1.108715
1.4799615  2223   12.2358   12.3435    0.0023     52986  0.960 1.108800
1.4800309  2224   12.2358   12.3372    0.0022     53136  0.870 1.108885
1.4801004  2225   12.2429   12.3351    0.0023     53219  1.000 1.108970
1.4801698  2226   12.2320   12.3299    0.0025     53724  1.270 1.109055
1.4802393  2227   12.2317   12.3328    0.0025     53265  1.140 1.109141
1.4803087  2228   12.2190   12.3262    0.0023     53409  1.050 1.109226
1.4803781  2229   12.2230   12.3247    0.0023     53712  0.960 1.109312
1.4804476  2230   12.2224   12.3286    0.0023     53668  0.890 1.109397
1.4805170  2231   12.2379   12.3414    0.0023     52931  0.990 1.109483
1.4805865  2232   12.2398   12.3375    0.0023     53040  1.080 1.109569
1.4806559  2233   12.2411   12.3344    0.0025     53379  1.150 1.109655
1.4807254  2234   12.2439   12.3439    0.0023     52806  1.050 1.109742
1.4807948  2235   12.2386   12.3375    0.0023     53257  0.940 1.109828
1.4808643  2236   12.2313   12.3309    0.0023     53267  1.070 1.109914
1.4809337  2237   12.2388   12.3363    0.0025     53496  1.080 1.110001
1.4810031  2238   12.2369   12.3377    0.0023     53131  1.010 1.110088
1.4810726  2239   12.2331   12.3307    0.0026     53627  1.350 1.110175
1.4811420  2240   12.2253   12.3268    0.0025     53647  1.120 1.110261
1.4812115  2241   12.2331   12.3271    0.0023     53494  1.000 1.110349
1.4812809  2242   12.2369   12.3353    0.0023     53329  0.980 1.110436
1.4813504  2243   12.2355   12.3319    0.0023     53163  1.010 1.110523
1.4814198  2244   12.2193   12.3142    0.0023     54170  1.010 1.110611
1.4814893  2245   12.2270   12.3233    0.0023     53800  0.960 1.110698
1.4815587  2246   12.2237   12.3236    0.0023     53766  0.960 1.110786
1.4816281  2247   12.2307   12.3269    0.0023     53544  1.030 1.110874
1.4816976  2248   12.2386   12.3448    0.0025     53845  1.120 1.110962
1.4817670  2249   12.2269   12.3240    0.0023     53523  0.970 1.111050
1.4818365  2250   12.2260   12.3277    0.0022     53525  0.850 1.111138
1.4819059  2251   12.2335   12.3269    0.0025     53634  1.080 1.111226
1.4819754  2252   12.2322   12.3272    0.0023     53741  1.010 1.111315
1.4820448  2253   12.2270   12.3207    0.0026     54481  1.160 1.111403
1.4821143  2254   12.2286   12.3296    0.0025     53739  1.200 1.111492
1.4821837  2255   12.2270   12.3259    0.0025     53424  1.170 1.111581
1.4822531  2256   12.2239   12.3213    0.0022     53818  0.880 1.111670
1.4823226  2257   12.2250   12.3276    0.0023     53471  0.990 1.111759
1.4823920  2258   12.2279   12.3267    0.0023     53735  1.010 1.111848
1.4824615  2259   12.2197   12.3185    0.0024     54274  1.090 1.111937
1.4825309  2260   12.2292   12.3234    0.0023     53808  0.990 1.112027
1.4826004  2261   12.2216   12.3190    0.0023     53895  0.990 1.112116
1.4826698  2262   12.2251   12.3226    0.0023     53772  1.000 1.112206
1.4827393  2263   12.2213   12.3284    0.0023     54176  1.050 1.112296
1.4828087  2264   12.2248   12.3257    0.0025     53982  1.070 1.112386
1.4828781  2265   12.2282   12.3235    0.0024     54088  1.230 1.112476
1.4829476  2266   12.2265   12.3315    0.0026     53998  1.230 1.112566
1.4830170  2267   12.2194   12.3185    0.0023     53511  1.050 1.112656
1.4830865  2268   12.2124   12.3019    0.0023     54668  1.050 1.112747
1.4831559  2269   12.2282   12.3208    0.0023     53972  1.030 1.112837
1.4832254  2270   12.2196   12.3229    0.0023     53638  1.020 1.112928
1.4832948  2271   12.2267   12.3274    0.0023     53584  0.970 1.113019
1.4833643  2272   12.2218   12.3226    0.0023     53440  1.110 1.113109
1.4834337  2273   12.2156   12.3208    0.0023     53454  1.050 1.113201
1.4835031  2274   12.2233   12.3222    0.0023     53832  1.000 1.113292
1.4835726  2275   12.2030   12.3059    0.0023     54632  1.000 1.113383
1.4836420  2276   12.2113   12.3143    0.0021     54511  0.910 1.113474
1.4837115  2277   12.2206   12.3095    0.0023     54531  0.980 1.113566
1.4837809  2278   12.2056   12.3102    0.0023     54495  0.930 1.113658
1.4838504  2279   12.2032   12.3082    0.0023     54642  0.950 1.113749
1.4839198  2280   12.2021   12.3062    0.0023     54545  0.980 1.113841
1.4839893  2281   12.2062   12.3095    0.0023     54550  0.900 1.113933
1.4840587  2282   12.2070   12.3074    0.0023     54574  0.920 1.114026
1.4841281  2283   12.2010   12.2985    0.0023     54936  0.930 1.114118
1.4841976  2284   12.2036   12.3021    0.0021     54715  0.850 1.114210
1.4842670  2285   12.2060   12.3065    0.0021     54629  0.860 1.114303
1.4843365  2286   12.2054   12.3057    0.0023     54647  0.950 1.114395
1.4844059  2287   12.2137   12.3098    0.0023     54284  1.080 1.114488
1.4844754  2288   12.2119   12.3102    0.0023     54246  0.950 1.114581
1.4845448  2289   12.2172   12.3170    0.0023     54169  1.030 1.114674
1.4846143  2290   12.1974   12.3007    0.0023     54784  1.060 1.114767
1.4846837  2291   12.1942   12.3017    0.0024     55144  1.110 1.114861
1.4847531  2292   12.1967   12.2957    0.0023     55263  1.030 1.114954
1.4848226  2293   12.1890   12.2847    0.0024     56206  1.100 1.115048
1.4848920  2294   12.2255   99.0000    0.0000         0  0.950 1.115141
1.4849615  2295   12.2098   99.0000    0.0000         0  0.920 1.115235
1.4850309  2296   12.1930   12.2857    0.0022     55777  0.900 1.115329
1.4851004  2297   12.1919   12.2923    0.0022     55417  1.030 1.115423
1.4851698  2298   12.1887   12.2896    0.0022     55691  1.070 1.115517
1.4852393  2299   12.1900   12.2917    0.0024     55692  1.060 1.115612
1.4853087  2300   12.1956   12.2959    0.0023     54950  0.950 1.115706
1.4853781  2301   12.1953   12.2997    0.0023     54922  0.970 1.115801
1.4854476  2302   12.2021   12.2974    0.0023     55020  1.000 1.115895
1.4855170  2303   12.2026   12.3061    0.0023     54821  1.050 1.115990
1.4855865  2304   12.1995   12.3000    0.0023     54855  1.060 1.116085
1.4856559  2305   12.2088   12.3060    0.0023     54600  1.030 1.116180
1.4857254  2306   12.2176   12.3158    0.0024     54221  1.200 1.116275
1.4857948  2307   12.2088   12.3017    0.0024     54254  1.100 1.116371
1.4858643  2308   12.2061   12.3061    0.0024     54771  1.060 1.116466
1.4859337  2309   12.2119   12.3071    0.0023     54564  0.960 1.116562
1.4860031  2310   12.2131   12.3097    0.0023     54480  0.950 1.116657
1.4860726  2311   12.2043   12.3092    0.0023     54737  0.940 1.116753
1.4861420  2312   12.2116   12.3044    0.0023     54682  0.980 1.116849
1.4862115  2313   12.2125   12.3081    0.0024     54352  1.120 1.116945
1.4862809  2314   12.2052   12.3080    0.0024     54990  1.100 1.117041
1.4863504  2315   12.2052   12.3106    0.0024     54170  1.090 1.117138
1.4864198  2316   12.2097   12.3089    0.0024     54336  1.120 1.117234
1.4864893  2317   12.2067   12.3045    0.0027     55378  1.330 1.117331
1.4865587  2318   12.2142   12.3049    0.0024     54214  1.240 1.117427
1.4866281  2319   12.2048   12.3024    0.0024     54936  1.120 1.117524
1.4866976  2320   12.2104   12.3133    0.0024     54220  1.090 1.117621
1.4867670  2321   12.2053   12.2917    0.0028     55798  1.410 1.117718
1.4868365  2322   12.2109   12.3092    0.0023     54343  1.050 1.117815
1.4869059  2323   12.2197   12.3192    0.0024     54111  1.220 1.117913
1.4869754  2324   12.2181   12.3123    0.0024     54479  1.130 1.118010
1.4870448  2325   12.2159   12.3159    0.0024     54746  1.150 1.118108
1.4871143  2326   12.2151   12.3144    0.0023     54177  1.050 1.118205
1.4871837  2327   12.1834   12.2879    0.0023     55215  1.080 1.118303
1.4872531  2328   12.2040   12.3031    0.0023     54725  1.090 1.118401
1.4873226  2329   12.1924   12.2883    0.0024     55837  1.180 1.118499
1.4873920  2330   12.1933   12.2947    0.0022     55411  0.990 1.118597
1.4874615  2331   12.1932   12.2910    0.0024     55423  1.080 1.118696
1.4875309  2332   12.1964   12.2935    0.0023     55161  1.040 1.118794
1.4876004  2333   12.2062   12.3033    0.0024     54769  1.060 1.118893
1.4876698  2334   12.1936   12.2866    0.0023     55306  1.050 1.118992
1.4877393  2335   12.1979   12.2987    0.0024     54754  1.060 1.119090
1.4878087  2336   12.2001   12.2996    0.0023     54872  1.000 1.119189
1.4878781  2337   12.2072   12.3071    0.0023     54683  1.010 1.119288
1.4879476  2338   12.2030   12.3014    0.0023     54903  0.970 1.119388
1.4880170  2339   12.1864   12.2931    0.0022     55462  0.940 1.119487
1.4880865  2340   12.2033   12.3066    0.0024     54393  1.130 1.119587
1.4881559  2341   12.1964   12.3014    0.0024     54930  1.070 1.119686
1.4882254  2342   12.1935   12.2922    0.0023     55198  0.950 1.119786
1.4882948  2343   12.1985   12.2924    0.0023     55295  1.020 1.119886
1.4883643  2344   12.1908   12.2937    0.0023     54976  1.050 1.119986
1.4884337  2345   12.1889   12.2900    0.0022     55485  0.960 1.120086
1.4885031  2346   12.1915   12.2869    0.0023     55321  0.930 1.120186
1.4885726  2347   12.1918   12.2897    0.0023     55384  0.960 1.120287
1.4886420  2348   12.2051   12.3024    0.0023     54843  1.010 1.120387
1.4887115  2349   12.1984   12.2988    0.0021     54868  0.880 1.120488
1.4887809  2350   12.1931   12.2912    0.0023     55353  0.940 1.120588
1.4888504  2351   12.1927   12.2980    0.0023     54834  1.030 1.120689
1.4889198  2352   12.1924   12.2935    0.0023     55228  1.030 1.120790
1.4889893  2353   12.2013   12.3030    0.0023     54918  1.000 1.120891
1.4890587  2354   12.2033   12.2988    0.0023     54991  0.970 1.120993
1.4891281  2355   12.1946   12.2949    0.0025     55669  1.200 1.121094
1.4891976  2356   12.1947   12.2937    0.0023     54705  1.060 1.121196
1.4892670  2357   12.2033   12.3002    0.0024     54692  1.140 1.121297
1.4893365  2358   12.2053   12.3054    0.0024     54601  1.170 1.121399
1.4894059  2359   12.1991   12.2986    0.0026     54790  1.310 1.121501
1.4894754  2360   12.2032   12.2965    0.0024     54996  1.170 1.121603
